2026-03-14 10:45:51,817 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2026-03-14 10:45:52,102 - Fuzzer   - INFO - [1mFuzzing contract [1mOwnableERC721[0m[0m
2026-03-14 10:45:52,146 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 68.97% (120/174) 	 Branch coverage: 57.14% (8/14) 	 Transactions: 7 (6 unique)   	 Time: 0.03522825241088867[0m
2026-03-14 10:47:49,827 - Analysis - INFO - [1mGeneration number 7284 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20802 (16 unique)   	 Time: 117.71758365631104[0m
2026-03-14 10:47:49,845 - Analysis - INFO - [1mGeneration number 7285 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20805 (16 unique)   	 Time: 117.73584175109863[0m
2026-03-14 10:47:49,863 - Analysis - INFO - [1mGeneration number 7286 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20808 (16 unique)   	 Time: 117.75364947319031[0m
2026-03-14 10:47:49,882 - Analysis - INFO - [1mGeneration number 7287 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20811 (16 unique)   	 Time: 117.77313113212585[0m
2026-03-14 10:47:49,909 - Analysis - INFO - [1mGeneration number 7288 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20814 (16 unique)   	 Time: 117.79933714866638[0m
2026-03-14 10:47:49,924 - Analysis - INFO - [1mGeneration number 7289 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20816 (16 unique)   	 Time: 117.81430244445801[0m
2026-03-14 10:47:49,932 - Analysis - INFO - [1mGeneration number 7290 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20817 (16 unique)   	 Time: 117.82267880439758[0m
2026-03-14 10:47:49,948 - Analysis - INFO - [1mGeneration number 7291 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20819 (16 unique)   	 Time: 117.83834862709045[0m
2026-03-14 10:47:49,991 - Analysis - INFO - [1mGeneration number 7292 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20828 (16 unique)   	 Time: 117.88177490234375[0m
2026-03-14 10:47:50,004 - Analysis - INFO - [1mGeneration number 7293 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20831 (16 unique)   	 Time: 117.89461278915405[0m
2026-03-14 10:47:50,021 - Analysis - INFO - [1mGeneration number 7294 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20835 (16 unique)   	 Time: 117.91161942481995[0m
2026-03-14 10:47:50,032 - Analysis - INFO - [1mGeneration number 7295 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20837 (16 unique)   	 Time: 117.92244815826416[0m
2026-03-14 10:47:50,040 - Analysis - INFO - [1mGeneration number 7296 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20838 (16 unique)   	 Time: 117.93053698539734[0m
2026-03-14 10:47:50,048 - Analysis - INFO - [1mGeneration number 7297 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20839 (16 unique)   	 Time: 117.93857407569885[0m
2026-03-14 10:47:50,056 - Analysis - INFO - [1mGeneration number 7298 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20840 (16 unique)   	 Time: 117.94666171073914[0m
2026-03-14 10:47:50,070 - Analysis - INFO - [1mGeneration number 7299 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20842 (16 unique)   	 Time: 117.9610824584961[0m
2026-03-14 10:47:50,078 - Analysis - INFO - [1mGeneration number 7300 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20843 (16 unique)   	 Time: 117.96913051605225[0m
2026-03-14 10:47:50,087 - Analysis - INFO - [1mGeneration number 7301 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20844 (16 unique)   	 Time: 117.97726655006409[0m
2026-03-14 10:47:50,129 - Analysis - INFO - [1mGeneration number 7302 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20854 (16 unique)   	 Time: 118.0199773311615[0m
2026-03-14 10:47:50,144 - Analysis - INFO - [1mGeneration number 7303 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20857 (16 unique)   	 Time: 118.03513026237488[0m
2026-03-14 10:47:50,162 - Analysis - INFO - [1mGeneration number 7304 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20860 (16 unique)   	 Time: 118.05288696289062[0m
2026-03-14 10:47:50,180 - Analysis - INFO - [1mGeneration number 7305 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20863 (16 unique)   	 Time: 118.07098293304443[0m
2026-03-14 10:47:50,198 - Analysis - INFO - [1mGeneration number 7306 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20866 (16 unique)   	 Time: 118.08883309364319[0m
2026-03-14 10:47:50,210 - Analysis - INFO - [1mGeneration number 7307 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20868 (16 unique)   	 Time: 118.10055756568909[0m
2026-03-14 10:47:50,248 - Analysis - INFO - [1mGeneration number 7308 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20870 (16 unique)   	 Time: 118.138742685318[0m
2026-03-14 10:47:50,263 - Analysis - INFO - [1mGeneration number 7309 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20872 (16 unique)   	 Time: 118.15324020385742[0m
2026-03-14 10:47:50,275 - Analysis - INFO - [1mGeneration number 7310 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20874 (16 unique)   	 Time: 118.16534876823425[0m
2026-03-14 10:47:50,287 - Analysis - INFO - [1mGeneration number 7311 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20876 (16 unique)   	 Time: 118.17730975151062[0m
2026-03-14 10:47:50,328 - Analysis - INFO - [1mGeneration number 7312 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20886 (16 unique)   	 Time: 118.21914315223694[0m
2026-03-14 10:47:50,348 - Analysis - INFO - [1mGeneration number 7313 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20891 (16 unique)   	 Time: 118.23819923400879[0m
2026-03-14 10:47:50,364 - Analysis - INFO - [1mGeneration number 7314 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20895 (16 unique)   	 Time: 118.25491166114807[0m
2026-03-14 10:47:50,385 - Analysis - INFO - [1mGeneration number 7315 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20899 (16 unique)   	 Time: 118.2756712436676[0m
2026-03-14 10:47:50,404 - Analysis - INFO - [1mGeneration number 7316 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20903 (16 unique)   	 Time: 118.29509425163269[0m
2026-03-14 10:47:50,422 - Analysis - INFO - [1mGeneration number 7317 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20906 (16 unique)   	 Time: 118.31274223327637[0m
2026-03-14 10:47:50,439 - Analysis - INFO - [1mGeneration number 7318 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20909 (16 unique)   	 Time: 118.32951283454895[0m
2026-03-14 10:47:50,459 - Analysis - INFO - [1mGeneration number 7319 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20913 (16 unique)   	 Time: 118.34938669204712[0m
2026-03-14 10:47:50,470 - Analysis - INFO - [1mGeneration number 7320 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20915 (16 unique)   	 Time: 118.36039900779724[0m
2026-03-14 10:47:50,480 - Analysis - INFO - [1mGeneration number 7321 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20917 (16 unique)   	 Time: 118.37113380432129[0m
2026-03-14 10:47:50,511 - Analysis - INFO - [1mGeneration number 7322 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20924 (16 unique)   	 Time: 118.40209984779358[0m
2026-03-14 10:47:50,528 - Analysis - INFO - [1mGeneration number 7323 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20927 (16 unique)   	 Time: 118.41906213760376[0m
2026-03-14 10:47:50,542 - Analysis - INFO - [1mGeneration number 7324 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20930 (16 unique)   	 Time: 118.4326319694519[0m
2026-03-14 10:47:50,553 - Analysis - INFO - [1mGeneration number 7325 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20932 (16 unique)   	 Time: 118.44326186180115[0m
2026-03-14 10:47:50,570 - Analysis - INFO - [1mGeneration number 7326 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20935 (16 unique)   	 Time: 118.46098852157593[0m
2026-03-14 10:47:50,584 - Analysis - INFO - [1mGeneration number 7327 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20937 (16 unique)   	 Time: 118.47511386871338[0m
2026-03-14 10:47:50,592 - Analysis - INFO - [1mGeneration number 7328 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20938 (16 unique)   	 Time: 118.48319745063782[0m
2026-03-14 10:47:50,600 - Analysis - INFO - [1mGeneration number 7329 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20939 (16 unique)   	 Time: 118.49099493026733[0m
2026-03-14 10:47:50,608 - Analysis - INFO - [1mGeneration number 7330 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20940 (16 unique)   	 Time: 118.49907279014587[0m
2026-03-14 10:47:50,616 - Analysis - INFO - [1mGeneration number 7331 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20941 (16 unique)   	 Time: 118.50686812400818[0m
2026-03-14 10:47:50,666 - Analysis - INFO - [1mGeneration number 7332 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20952 (16 unique)   	 Time: 118.55650210380554[0m
2026-03-14 10:47:50,690 - Analysis - INFO - [1mGeneration number 7333 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20957 (16 unique)   	 Time: 118.58070850372314[0m
2026-03-14 10:47:50,712 - Analysis - INFO - [1mGeneration number 7334 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20962 (16 unique)   	 Time: 118.60316300392151[0m
2026-03-14 10:47:50,735 - Analysis - INFO - [1mGeneration number 7335 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20967 (16 unique)   	 Time: 118.62548089027405[0m
2026-03-14 10:47:50,758 - Analysis - INFO - [1mGeneration number 7336 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20972 (16 unique)   	 Time: 118.64883422851562[0m
2026-03-14 10:47:50,780 - Analysis - INFO - [1mGeneration number 7337 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20977 (16 unique)   	 Time: 118.67097854614258[0m
2026-03-14 10:47:50,803 - Analysis - INFO - [1mGeneration number 7338 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20982 (16 unique)   	 Time: 118.69368600845337[0m
2026-03-14 10:47:50,817 - Analysis - INFO - [1mGeneration number 7339 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20985 (16 unique)   	 Time: 118.7072389125824[0m
2026-03-14 10:47:50,832 - Analysis - INFO - [1mGeneration number 7340 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20989 (16 unique)   	 Time: 118.72319769859314[0m
2026-03-14 10:47:50,844 - Analysis - INFO - [1mGeneration number 7341 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 20991 (16 unique)   	 Time: 118.73428320884705[0m
2026-03-14 10:47:50,884 - Analysis - INFO - [1mGeneration number 7342 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21001 (16 unique)   	 Time: 118.77511644363403[0m
2026-03-14 10:47:50,899 - Analysis - INFO - [1mGeneration number 7343 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21004 (16 unique)   	 Time: 118.7893238067627[0m
2026-03-14 10:47:50,910 - Analysis - INFO - [1mGeneration number 7344 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21006 (16 unique)   	 Time: 118.80054879188538[0m
2026-03-14 10:47:50,921 - Analysis - INFO - [1mGeneration number 7345 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21008 (16 unique)   	 Time: 118.81144785881042[0m
2026-03-14 10:47:50,932 - Analysis - INFO - [1mGeneration number 7346 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21010 (16 unique)   	 Time: 118.82245659828186[0m
2026-03-14 10:47:50,944 - Analysis - INFO - [1mGeneration number 7347 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21012 (16 unique)   	 Time: 118.83420276641846[0m
2026-03-14 10:47:50,954 - Analysis - INFO - [1mGeneration number 7348 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21014 (16 unique)   	 Time: 118.84487271308899[0m
2026-03-14 10:47:50,968 - Analysis - INFO - [1mGeneration number 7349 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21017 (16 unique)   	 Time: 118.85825681686401[0m
2026-03-14 10:47:50,985 - Analysis - INFO - [1mGeneration number 7350 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21020 (16 unique)   	 Time: 118.87542462348938[0m
2026-03-14 10:47:51,002 - Analysis - INFO - [1mGeneration number 7351 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21023 (16 unique)   	 Time: 118.89284253120422[0m
2026-03-14 10:47:51,050 - Analysis - INFO - [1mGeneration number 7352 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21032 (16 unique)   	 Time: 118.94055247306824[0m
2026-03-14 10:47:51,070 - Analysis - INFO - [1mGeneration number 7353 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21035 (16 unique)   	 Time: 118.96100497245789[0m
2026-03-14 10:47:51,092 - Analysis - INFO - [1mGeneration number 7354 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21039 (16 unique)   	 Time: 118.98284077644348[0m
2026-03-14 10:47:51,109 - Analysis - INFO - [1mGeneration number 7355 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21042 (16 unique)   	 Time: 118.9998550415039[0m
2026-03-14 10:47:51,123 - Analysis - INFO - [1mGeneration number 7356 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21044 (16 unique)   	 Time: 119.01411533355713[0m
2026-03-14 10:47:51,139 - Analysis - INFO - [1mGeneration number 7357 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21046 (16 unique)   	 Time: 119.02959704399109[0m
2026-03-14 10:47:51,153 - Analysis - INFO - [1mGeneration number 7358 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21048 (16 unique)   	 Time: 119.04367899894714[0m
2026-03-14 10:47:51,167 - Analysis - INFO - [1mGeneration number 7359 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21050 (16 unique)   	 Time: 119.05774807929993[0m
2026-03-14 10:47:51,181 - Analysis - INFO - [1mGeneration number 7360 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21052 (16 unique)   	 Time: 119.07200860977173[0m
2026-03-14 10:47:51,196 - Analysis - INFO - [1mGeneration number 7361 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21054 (16 unique)   	 Time: 119.08625841140747[0m
2026-03-14 10:47:51,245 - Analysis - INFO - [1mGeneration number 7362 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21065 (16 unique)   	 Time: 119.13590002059937[0m
2026-03-14 10:47:51,266 - Analysis - INFO - [1mGeneration number 7363 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21069 (16 unique)   	 Time: 119.15695405006409[0m
2026-03-14 10:47:51,277 - Analysis - INFO - [1mGeneration number 7364 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21071 (16 unique)   	 Time: 119.16803979873657[0m
2026-03-14 10:47:51,288 - Analysis - INFO - [1mGeneration number 7365 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21073 (16 unique)   	 Time: 119.17911887168884[0m
2026-03-14 10:47:51,299 - Analysis - INFO - [1mGeneration number 7366 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21075 (16 unique)   	 Time: 119.18996548652649[0m
2026-03-14 10:47:51,308 - Analysis - INFO - [1mGeneration number 7367 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21076 (16 unique)   	 Time: 119.1991674900055[0m
2026-03-14 10:47:51,316 - Analysis - INFO - [1mGeneration number 7368 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21077 (16 unique)   	 Time: 119.20692443847656[0m
2026-03-14 10:47:51,324 - Analysis - INFO - [1mGeneration number 7369 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21078 (16 unique)   	 Time: 119.21486163139343[0m
2026-03-14 10:47:51,332 - Analysis - INFO - [1mGeneration number 7370 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21079 (16 unique)   	 Time: 119.22258424758911[0m
2026-03-14 10:47:51,340 - Analysis - INFO - [1mGeneration number 7371 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21080 (16 unique)   	 Time: 119.23059391975403[0m
2026-03-14 10:47:51,375 - Analysis - INFO - [1mGeneration number 7372 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21088 (16 unique)   	 Time: 119.26611495018005[0m
2026-03-14 10:47:51,393 - Analysis - INFO - [1mGeneration number 7373 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21092 (16 unique)   	 Time: 119.28334856033325[0m
2026-03-14 10:47:51,406 - Analysis - INFO - [1mGeneration number 7374 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21095 (16 unique)   	 Time: 119.29685568809509[0m
2026-03-14 10:47:51,420 - Analysis - INFO - [1mGeneration number 7375 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21098 (16 unique)   	 Time: 119.31043601036072[0m
2026-03-14 10:47:51,433 - Analysis - INFO - [1mGeneration number 7376 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21101 (16 unique)   	 Time: 119.32399392127991[0m
2026-03-14 10:47:51,441 - Analysis - INFO - [1mGeneration number 7377 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21102 (16 unique)   	 Time: 119.33217978477478[0m
2026-03-14 10:47:51,449 - Analysis - INFO - [1mGeneration number 7378 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21103 (16 unique)   	 Time: 119.34003210067749[0m
2026-03-14 10:47:51,457 - Analysis - INFO - [1mGeneration number 7379 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21104 (16 unique)   	 Time: 119.34817671775818[0m
2026-03-14 10:47:51,465 - Analysis - INFO - [1mGeneration number 7380 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21105 (16 unique)   	 Time: 119.3560745716095[0m
2026-03-14 10:47:51,473 - Analysis - INFO - [1mGeneration number 7381 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21106 (16 unique)   	 Time: 119.36407136917114[0m
2026-03-14 10:47:51,511 - Analysis - INFO - [1mGeneration number 7382 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21115 (16 unique)   	 Time: 119.40168046951294[0m
2026-03-14 10:47:51,528 - Analysis - INFO - [1mGeneration number 7383 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21119 (16 unique)   	 Time: 119.4191575050354[0m
2026-03-14 10:47:51,545 - Analysis - INFO - [1mGeneration number 7384 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21123 (16 unique)   	 Time: 119.43550705909729[0m
2026-03-14 10:47:51,559 - Analysis - INFO - [1mGeneration number 7385 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21126 (16 unique)   	 Time: 119.4493157863617[0m
2026-03-14 10:47:51,576 - Analysis - INFO - [1mGeneration number 7386 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21129 (16 unique)   	 Time: 119.46675300598145[0m
2026-03-14 10:47:51,596 - Analysis - INFO - [1mGeneration number 7387 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21133 (16 unique)   	 Time: 119.48670220375061[0m
2026-03-14 10:47:51,613 - Analysis - INFO - [1mGeneration number 7388 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21136 (16 unique)   	 Time: 119.50359416007996[0m
2026-03-14 10:47:51,624 - Analysis - INFO - [1mGeneration number 7389 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21138 (16 unique)   	 Time: 119.51471590995789[0m
2026-03-14 10:47:51,637 - Analysis - INFO - [1mGeneration number 7390 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21141 (16 unique)   	 Time: 119.52818512916565[0m
2026-03-14 10:47:51,649 - Analysis - INFO - [1mGeneration number 7391 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21143 (16 unique)   	 Time: 119.53925323486328[0m
2026-03-14 10:47:51,689 - Analysis - INFO - [1mGeneration number 7392 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21151 (16 unique)   	 Time: 119.57987856864929[0m
2026-03-14 10:47:51,706 - Analysis - INFO - [1mGeneration number 7393 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21154 (16 unique)   	 Time: 119.59653615951538[0m
2026-03-14 10:47:51,719 - Analysis - INFO - [1mGeneration number 7394 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21157 (16 unique)   	 Time: 119.61000847816467[0m
2026-03-14 10:47:51,733 - Analysis - INFO - [1mGeneration number 7395 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21160 (16 unique)   	 Time: 119.62336373329163[0m
2026-03-14 10:47:51,743 - Analysis - INFO - [1mGeneration number 7396 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21162 (16 unique)   	 Time: 119.63390612602234[0m
2026-03-14 10:47:51,754 - Analysis - INFO - [1mGeneration number 7397 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21164 (16 unique)   	 Time: 119.64442253112793[0m
2026-03-14 10:47:51,765 - Analysis - INFO - [1mGeneration number 7398 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21166 (16 unique)   	 Time: 119.65531325340271[0m
2026-03-14 10:47:51,775 - Analysis - INFO - [1mGeneration number 7399 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21168 (16 unique)   	 Time: 119.66592288017273[0m
2026-03-14 10:47:51,786 - Analysis - INFO - [1mGeneration number 7400 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21170 (16 unique)   	 Time: 119.6765570640564[0m
2026-03-14 10:47:51,797 - Analysis - INFO - [1mGeneration number 7401 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21172 (16 unique)   	 Time: 119.68759417533875[0m
2026-03-14 10:47:51,835 - Analysis - INFO - [1mGeneration number 7402 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21181 (16 unique)   	 Time: 119.72534465789795[0m
2026-03-14 10:47:51,850 - Analysis - INFO - [1mGeneration number 7403 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21184 (16 unique)   	 Time: 119.74101662635803[0m
2026-03-14 10:47:51,861 - Analysis - INFO - [1mGeneration number 7404 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21186 (16 unique)   	 Time: 119.75194334983826[0m
2026-03-14 10:47:51,869 - Analysis - INFO - [1mGeneration number 7405 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21187 (16 unique)   	 Time: 119.75978946685791[0m
2026-03-14 10:47:51,883 - Analysis - INFO - [1mGeneration number 7406 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21189 (16 unique)   	 Time: 119.77380919456482[0m
2026-03-14 10:47:51,891 - Analysis - INFO - [1mGeneration number 7407 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 21190 (16 unique)   	 Time: 119.78183770179749[0m
